Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
03765a083-w1-int-1b,55304.0885414263,w1,8,126.767604158014,25.5751594385456,03765a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03765a/083/03765a083-w1-int-1b.fits,
03765a083-w2-int-1b,55304.0885414263,w2,8,126.767604158014,25.5751594385456,03765a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03765a/083/03765a083-w2-int-1b.fits,
03765a083-w3-int-1b,55304.0885472133,w3,9,126.767604366346,25.5751593019082,03765a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03765a/083/03765a083-w3-int-1b.fits,
03765a083-w4-int-1b,55304.0885472133,w4,9,126.767604366346,25.5751593019082,03765a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03765a/083/03765a083-w4-int-1b.fits,
03769a136-w1-int-1b,55304.2208456463,w1,8,126.772367109934,25.5720355889069,03769a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03769a/136/03769a136-w1-int-1b.fits,
03769a136-w2-int-1b,55304.2208456463,w2,8,126.772367109934,25.5720355889069,03769a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03769a/136/03769a136-w2-int-1b.fits,
03769a136-w3-int-1b,55304.2208514333,w3,9,126.772367318266,25.5720354522692,03769a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03769a/136/03769a136-w3-int-1b.fits,
03769a136-w4-int-1b,55304.2208514333,w4,9,126.772367318266,25.5720354522692,03769a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03769a/136/03769a136-w4-int-1b.fits,
03889a100-w1-int-1b,55308.1900990363,w1,8,126.93069529822,25.4752185911875,03889a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/100/03889a100-w1-int-1b.fits,
03889a100-w2-int-1b,55308.1900990363,w2,8,126.93069529822,25.4752185911875,03889a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/100/03889a100-w2-int-1b.fits,
03889a100-w3-int-1b,55308.1901048233,w3,9,126.930695559117,25.4752184439406,03889a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/100/03889a100-w3-int-1b.fits,
03889a100-w4-int-1b,55308.1901048233,w4,9,126.930695559117,25.4752184439406,03889a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/100/03889a100-w4-int-1b.fits,
03889a101-w1-int-1b,55308.1902263963,w1,8,126.930701040033,25.4752153505831,03889a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/101/03889a101-w1-int-1b.fits,
03889a101-w2-int-1b,55308.1902263963,w2,8,126.930701040033,25.4752153505831,03889a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/101/03889a101-w2-int-1b.fits,
03889a101-w3-int-1b,55308.1902321833,w3,9,126.93070130093,25.4752152033362,03889a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/101/03889a101-w3-int-1b.fits,
03889a101-w4-int-1b,55308.1902321833,w4,9,126.93070130093,25.4752152033362,03889a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/03889a/101/03889a101-w4-int-1b.fits,
rings.v3.skycell.1715.038.wrp.z.55547_55433,55547.5549034111,z,30,153.222475065081,17.5768974078591,1715.038,Pan-STARRS1,,
rings.v3.skycell.1715.048.wrp.z.55547_55433,55547.5549034111,z,30,153.222475065081,17.5768974078591,1715.048,Pan-STARRS1,,
rings.v3.skycell.1715.049.wrp.y.55561_64862,55561.6491997111,y,30,152.84229796205,17.861505304001,1715.049,Pan-STARRS1,,
rings.v3.skycell.1715.049.wrp.y.55561_65992,55561.6604870111,y,30,152.841827187579,17.8617830969953,1715.049,Pan-STARRS1,,
rings.v3.skycell.1714.040.wrp.z.55563_64110,55563.6416759111,z,30,152.754423187408,17.9118108859356,1714.040,Pan-STARRS1,,
rings.v3.skycell.1715.049.wrp.z.55563_64110,55563.6416759111,z,30,152.754423187408,17.9118108859356,1715.049,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.g.55595_39926,55595.3999033426,g,43,150.43942564775,18.9071523229025,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.g.55595_41138,55595.4120260426,g,43,150.438299246875,18.9075577598691,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.r.55595_42500,55595.4256331815,r,40,150.437034916886,18.9080128430701,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.r.55595_43650,55595.4371386815,r,40,150.435965864178,18.9083976381256,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.g.55596_39667,55596.3973154426,g,43,150.346468008354,18.9404550337688,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.g.55596_40875,55596.4094030426,g,43,150.345336306804,18.9408576180021,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.075.wrp.r.55596_42223,55596.4228613815,r,40,150.344076269824,18.941305855456,1714.075,Pan-STARRS1,,
rings.v3.skycell.1714.088.wrp.i.55606_37144,55606.3720987167,i,45,149.389350220794,19.2630040519914,1714.088,Pan-STARRS1,,
rings.v3.skycell.1714.088.wrp.i.55606_38414,55606.3848055167,i,45,149.388112896144,19.2633969038914,1714.088,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.z.55696_25701,55696.2575840111,z,30,145.614417029821,19.4636277072342,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.z.55696_26058,55696.2611524111,z,30,145.614574039421,19.4635244218788,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.z.55696_26778,55696.2683546111,z,30,145.614890936221,19.4633159582009,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.z.55696_27132,55696.2718971111,z,30,145.615046806221,19.4632134225064,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.y.55697_24341,55697.2439923111,y,30,145.658286646951,19.4349411157114,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.086.wrp.y.55697_24697,55697.2475463111,y,30,145.658449834784,19.4348362727115,1713.086,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.y.55697_24697,55697.2475463111,y,30,145.658449834784,19.4348362727115,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.y.55697_25406,55697.2546333111,y,30,145.658775246201,19.4346272062114,1713.087,Pan-STARRS1,,
rings.v3.skycell.1713.086.wrp.y.55697_25708,55697.2576533111,y,30,145.658913914534,19.4345381162115,1713.086,Pan-STARRS1,,
rings.v3.skycell.1713.086.wrp.y.55697_25763,55697.2581953111,y,30,145.658938801368,19.4345221272114,1713.086,Pan-STARRS1,,
rings.v3.skycell.1713.087.wrp.y.55697_25763,55697.2581953111,y,30,145.658938801368,19.4345221272114,1713.087,Pan-STARRS1,,
2011.0.00510.S A001/X74/X1a0 A002/X331413/X83f,55910.4185537384,Band-3,312,168.086871835867,10.4552740036343,Mars,ALMA,,
rings.v3.skycell.1543.069.wrp.z.55928_64620,55928.6467774111,z,30,168.19281723142,10.554692513874,1543.069,Pan-STARRS1,,
rings.v3.skycell.1543.069.wrp.z.55928_65542,55928.6559846111,z,30,168.192702525054,10.5548091384073,1543.069,Pan-STARRS1,,
rings.v3.skycell.1543.069.wrp.y.55928_67066,55928.6712328111,y,30,168.192512557895,10.555002282274,1543.069,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.g.55999_35341,55999.3540630426,g,43,163.546706085493,12.5739651978613,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.g.55999_35477,55999.3554192426,g,43,163.546587813551,12.5740041132669,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.g.55999_36451,55999.3651595426,g,43,163.545738378222,12.574283605764,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.g.55999_36587,55999.3665121426,g,43,163.54562042023,12.5743224178697,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.r.55999_37582,55999.3764561815,r,40,163.544753217172,12.5746077565413,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.r.55999_37705,55999.3776793815,r,40,163.544646543938,12.5746428555858,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.r.55999_38656,55999.3871929815,r,40,163.543816878738,12.5749158430525,1630.015,Pan-STARRS1,,
rings.v3.skycell.1630.015.wrp.r.55999_38779,55999.3884249815,r,40,163.543709438071,12.5749511946081,1630.015,Pan-STARRS1,,
J75_02_20120325194733.fits,56011.8250347222,V,60,162.513199389468,12.8920347926311,unknown,ESA-LSSS-Centurion2,,
J75_02_20120325195648.fits,56011.8314583333,V,60,162.512701024305,12.8921762905093,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1630.028.wrp.i.56014_31341,56014.3140722167,i,45,162.324414643928,12.9442711150127,1630.028,Pan-STARRS1,,
rings.v3.skycell.1630.028.wrp.i.56014_32501,56014.3256694167,i,45,162.323554518261,12.9445037033016,1630.028,Pan-STARRS1,,
rings.v3.skycell.1630.028.wrp.g.56016_42469,56016.4253328426,g,43,162.170024035211,12.9853402500852,1630.028,Pan-STARRS1,,
rings.v3.skycell.1630.028.wrp.g.56016_43654,56016.4371819426,g,43,162.169173862285,12.985561762427,1630.028,Pan-STARRS1,,
rings.v3.skycell.1629.010.wrp.y.56083_24304,56083.2436162111,y,30,161.170579217781,12.5453421348421,1629.010,Pan-STARRS1,,
rings.v3.skycell.1629.011.wrp.y.56083_24304,56083.2436162111,y,30,161.170579217781,12.5453421348421,1629.011,Pan-STARRS1,,
rings.v3.skycell.1629.010.wrp.y.56083_25537,56083.2559378111,y,30,161.171150118581,12.5449632456421,1629.010,Pan-STARRS1,,
rings.v3.skycell.1629.011.wrp.y.56083_25537,56083.2559378111,y,30,161.171150118581,12.5449632456421,1629.011,Pan-STARRS1,,
2011.0.00652.S A002/X3216af/Xa A002/X3fdb4f/X463,56097.0763872106,Band-3,181,161.959851158325,12.0661275726563,Mars,ALMA,,
rings.v3.skycell.1367.081.wrp.z.56291_60991,56291.6104970111,z,30,181.238417007828,3.47607934396054,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.z.56291_61331,56291.6139001111,z,30,181.238479256199,3.47606724404942,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.z.56292_58374,56292.5843176111,z,30,181.255109867549,3.47307133996916,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.z.56292_59106,56292.5916471111,z,30,181.255229888111,3.47305098024695,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.z.56292_59649,56292.5970823111,z,30,181.255318889511,3.47303588246917,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.y.56292_66037,56292.6609518111,y,30,181.256364752574,3.47285846719139,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.y.56292_66897,56292.6695574111,y,30,181.256505669274,3.47283456274695,1367.081,Pan-STARRS1,,
rings.v3.skycell.1367.081.wrp.y.56292_67242,56292.6730054111,y,30,181.256562130274,3.47282498496916,1367.081,Pan-STARRS1,,
J04_01_20130212050359.fits,56335.2112731487,IRBlock,30,180.24997677755,4.04644146606525,Survey 024045,ESA-OGS-ESACCD2,,
J04_01_20130212052039.fits,56335.2228472228,IRBlock,30,180.249277028322,4.04675782408991,Survey 024045,ESA-OGS-ESACCD2,,
J04_01_20130212053719.fits,56335.2344212969,IRBlock,30,180.248577279093,4.04707418211458,Survey 024045,ESA-OGS-ESACCD2,,
J04_01_20130212055359.fits,56335.2459953709,IRBlock,30,180.247877529865,4.04739054013924,Survey 024045,ESA-OGS-ESACCD2,,
dec065029.fits.fz 4b051f5a04ba287e08ef1f0cd27e7e6a,56382.1670049652,z,100,176.552271223026,5.52169475151599,17740571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b051f5a04ba287e08ef1f0cd27e7e6a,
tu1705735.fits.fz e8ed9e0b81afffad907bb79d2eb8b621,56382.1670049652,unknown,100,176.552271223026,5.52169475151599,17740571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8ed9e0b81afffad907bb79d2eb8b621,
c4d_130331_035939_ooi_z_v1.fits.fz f089ebca947e3b5709639e7dc7a2a68e,56382.1670049652,z,100,176.552271223026,5.52169475151599,17740571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f089ebca947e3b5709639e7dc7a2a68e,
c4d_130331_035939_opi_z_v1.fits.fz 198f84ae3ae7a6ab7ad3beab21fc765d,56382.1670049652,z,100,176.552271223026,5.52169475151599,17740571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/198f84ae3ae7a6ab7ad3beab21fc765d,
c4d_130331_035939_ooi_z_ls11.fits.fz 1a75fc39abdba6ff91b2276aba7ae706,56382.1670049652,z,100,176.552271223026,5.52169475151599,17740571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a75fc39abdba6ff91b2276aba7ae706,
dec065030.fits.fz 687706dff2945bd3cbed9575c58aa8cc,56382.1684875498,z,100,176.552151195447,5.52173667571387,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/687706dff2945bd3cbed9575c58aa8cc,
tu1705483.fits.fz 56cf7f1e69d1675676ef7c6a4010ae4f,56382.1684875498,unknown,100,176.552151195447,5.52173667571387,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/56cf7f1e69d1675676ef7c6a4010ae4f,
c4d_130331_040147_ooi_z_v1.fits.fz 729a701488fadd54612572cfae77ddeb,56382.1684875498,z,100,176.552151195447,5.52173667571387,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/729a701488fadd54612572cfae77ddeb,
c4d_130331_040147_opi_z_v1.fits.fz 89e4d7bfddfc112d743bf17ef2d2c5b8,56382.1684875498,z,100,176.552151195447,5.52173667571387,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89e4d7bfddfc112d743bf17ef2d2c5b8,
c4d_130331_040147_ooi_z_ls11.fits.fz 22c51c62c60d74a473d25ecab451bf5e,56382.1684875498,z,100,176.552151195447,5.52173667571387,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22c51c62c60d74a473d25ecab451bf5e,
dec065376.fits.fz 5ebd731fb04348b221abfa2e7d0c7419,56383.2113511394,z,100,176.467854791801,5.55113260671325,17640500.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ebd731fb04348b221abfa2e7d0c7419,
tu1705762.fits.fz 7224fe50be42f7c3f58b385f47bfc416,56383.2113511394,unknown,100,176.467854791801,5.55113260671325,17640500.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7224fe50be42f7c3f58b385f47bfc416,
c4d_130401_050330_ooi_z_v1.fits.fz 1ef4c266a433a2b2384147639de5456f,56383.2113511394,z,100,176.467854791801,5.55113260671325,17640500.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ef4c266a433a2b2384147639de5456f,
c4d_130401_050330_opi_z_v1.fits.fz a2f7a3421a7bcc2d211f3bddc4c8a72c,56383.2113511394,z,100,176.467854791801,5.55113260671325,17640500.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a2f7a3421a7bcc2d211f3bddc4c8a72c,
c4d_130401_050330_ooi_z_ls11.fits.fz 7bc1bd982c53e9b41e597d266b16aa9f,56383.2113511394,z,100,176.467854791801,5.55113260671325,17640500.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7bc1bd982c53e9b41e597d266b16aa9f,
dec066149.fits.fz c5968fa17b6aac534c20632cd0b6ff0a,56385.2190769329,z,100,176.307586178712,5.6063968207773,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5968fa17b6aac534c20632cd0b6ff0a,
tu1705983.fits.fz 7440ad79ce0102f07372b9432ba9d395,56385.2190769329,unknown,100,176.307586178712,5.6063968207773,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7440ad79ce0102f07372b9432ba9d395,
c4d_130403_051438_ooi_z_v1.fits.fz f139d792299ee7be5444a9ef791e7c6b,56385.2190769329,z,100,176.307586178712,5.6063968207773,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f139d792299ee7be5444a9ef791e7c6b,
c4d_130403_051438_opi_z_v1.fits.fz 7c221762d0e53824376a488a9a62a49d,56385.2190769329,z,100,176.307586178712,5.6063968207773,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7c221762d0e53824376a488a9a62a49d,
c4d_130403_051438_ooi_z_ls11.fits.fz 9cd1b32fb416fa5fdeb6726e9e91c3d5,56385.2190769329,z,100,176.307586178712,5.6063968207773,17560571.0,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9cd1b32fb416fa5fdeb6726e9e91c3d5,
rings.v3.skycell.1455.043.wrp.y.56463_26878,56463.2696590629,y,80,174.437375306592,5.64083312893853,1455.043,Pan-STARRS1,,
rings.v3.skycell.1455.033.wrp.z.56464_27856,56464.2793239223,z,60,174.48008564696,5.61246043566528,1455.033,Pan-STARRS1,,
rings.v3.skycell.1455.043.wrp.z.56464_27856,56464.2793239223,z,60,174.48008564696,5.61246043566528,1455.043,Pan-STARRS1,,
2012.1.00394.S A002/X639a2a/X57 A002/X74fea5/X1311,56655.3911674306,Band-3,252,192.884633685181,-3.0426003370185,Mars,ALMA,,
rings.v3.skycell.1280.022.wrp.z.56661_66387,56661.6646261222,z,60,193.117823676489,-3.13493739947531,1280.022,Pan-STARRS1,,
rings.v3.skycell.1280.022.wrp.z.56661_66470,56661.6654577223,z,60,193.117850253042,-3.13494781757661,1280.022,Pan-STARRS1,,
44917b145-w1-int-1b,56663.0511122963,w1,8,193.160116978074,-3.15145112414819,44917b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44917b/145/44917b145-w1-int-1b.fits,
44917b145-w2-int-1b,56663.0511122963,w2,8,193.160116978074,-3.15145112414819,44917b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44917b/145/44917b145-w2-int-1b.fits,
44917b147-w1-int-1b,56663.0512396963,w1,8,193.16012059305,-3.15145252554821,44917b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44917b/147/44917b147-w1-int-1b.fits,
44917b147-w2-int-1b,56663.0512396963,w2,8,193.16012059305,-3.15145252554821,44917b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44917b/147/44917b147-w2-int-1b.fits,
44921b146-w1-int-1b,56663.1829072963,w1,8,193.1638566612,-3.1529008691482,44921b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44921b/146/44921b146-w1-int-1b.fits,
44921b146-w2-int-1b,56663.1829072963,w2,8,193.1638566612,-3.1529008691482,44921b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44921b/146/44921b146-w2-int-1b.fits,
44921b147-w1-int-1b,56663.1830346963,w1,8,193.163860276175,-3.15290227054823,44921b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44921b/147/44921b147-w1-int-1b.fits,
44921b147-w2-int-1b,56663.1830346963,w2,8,193.163860276175,-3.15290227054823,44921b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44921b/147/44921b147-w2-int-1b.fits,
44925b146-w1-int-1b,56663.3147023963,w1,8,193.167596347162,-3.15435061524822,44925b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44925b/146/44925b146-w1-int-1b.fits,
44925b146-w2-int-1b,56663.3147023963,w2,8,193.167596347162,-3.15435061524822,44925b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44925b/146/44925b146-w2-int-1b.fits,
44925b147-w1-int-1b,56663.3148296963,w1,8,193.167599959299,-3.15435201554816,44925b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44925b/147/44925b147-w1-int-1b.fits,
44925b147-w2-int-1b,56663.3148296963,w2,8,193.167599959299,-3.15435201554816,44925b147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44925b/147/44925b147-w2-int-1b.fits,
44930a064-w1-int-1b,56663.4464972963,w1,8,193.17133602745,-3.15580035914823,44930a064,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44930a/064/44930a064-w1-int-1b.fits,
44930a064-w2-int-1b,56663.4464972963,w2,8,193.17133602745,-3.15580035914823,44930a064,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44930a/064/44930a064-w2-int-1b.fits,
44932a121-w1-int-1b,56663.5123310963,w1,8,193.173204061525,-3.15652453094822,44932a121,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44932a/121/44932a121-w1-int-1b.fits,
44932a121-w2-int-1b,56663.5123310963,w2,8,193.173204061525,-3.15652453094822,44932a121,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44932a/121/44932a121-w2-int-1b.fits,
44932a122-w1-int-1b,56663.5124584963,w1,8,193.173207676499,-3.15652593234817,44932a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44932a/122/44932a122-w1-int-1b.fits,
44932a122-w2-int-1b,56663.5124584963,w2,8,193.173207676499,-3.15652593234817,44932a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44932a/122/44932a122-w2-int-1b.fits,
44933b145-w1-int-1b,56663.5781649963,w1,8,193.175072098437,-3.15724870384822,44933b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44933b/145/44933b145-w1-int-1b.fits,
44933b145-w2-int-1b,56663.5781649963,w2,8,193.175072098437,-3.15724870384822,44933b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44933b/145/44933b145-w2-int-1b.fits,
44933b146-w1-int-1b,56663.5782922963,w1,8,193.175075710574,-3.15725010414816,44933b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44933b/146/44933b146-w1-int-1b.fits,
44933b146-w2-int-1b,56663.5782922963,w2,8,193.175075710574,-3.15725010414816,44933b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44933b/146/44933b146-w2-int-1b.fits,
44936a121-w1-int-1b,56663.6441260963,w1,8,193.176943744649,-3.15797427594815,44936a121,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44936a/121/44936a121-w1-int-1b.fits,
44936a121-w2-int-1b,56663.6441260963,w2,8,193.176943744649,-3.15797427594815,44936a121,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44936a/121/44936a121-w2-int-1b.fits,
44936a122-w1-int-1b,56663.6442534963,w1,8,193.176947359624,-3.15797567734818,44936a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44936a/122/44936a122-w1-int-1b.fits,
44936a122-w2-int-1b,56663.6442534963,w2,8,193.176947359624,-3.15797567734818,44936a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44936a/122/44936a122-w2-int-1b.fits,
44937b145-w1-int-1b,56663.7099599963,w1,8,193.178811781562,-3.15869844884815,44937b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44937b/145/44937b145-w1-int-1b.fits,
44937b145-w2-int-1b,56663.7099599963,w2,8,193.178811781562,-3.15869844884815,44937b145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44937b/145/44937b145-w2-int-1b.fits,
44937b146-w1-int-1b,56663.7100872963,w1,8,193.178815393699,-3.15869984914817,44937b146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44937b/146/44937b146-w1-int-1b.fits,
